game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
283270238,2008,13,regular,2008-11-22T17:30:00.000Z,NA,FALSE,TRUE,38725,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,NA,1560,1540,2633,Tennessee,SEC,fbs,20,NA,1574,1594,NA,NA,NA
283270047,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,6,NA,NA,NA,2169,Delaware State,MEAC,fcs,10,NA,NA,NA,NA,NA,NA
283272415,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,13,NA,NA,NA,2261,Hampton,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
283272598,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3694,DeGol Field,2598,St Francis (PA),NEC,fcs,0,NA,NA,NA,2803,Bryant,FCS Independents,fcs,23,NA,NA,NA,NA,NA,NA
283272083,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,24,NA,NA,NA,2230,Fordham,Patriot,fcs,21,NA,NA,NA,NA,NA,NA
283272413,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,42,NA,NA,NA,2097,Campbell,Pioneer,fcs,7,NA,NA,NA,NA,NA,NA
283272674,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,0,NA,NA,NA,2181,Drake,Pioneer,fcs,32,NA,NA,NA,NA,NA,NA
283272630,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3748,Graham Stadium,2630,UT Martin,OVC,fcs,31,NA,NA,NA,2198,Eastern Kentucky,OVC,fcs,33,NA,NA,NA,NA,NA,NA
283272428,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,FCS Independents,fcs,10,NA,NA,NA,2542,Savannah State,FCS Independents,fcs,7,NA,NA,NA,NA,NA,NA
283270111,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,111,Northeastern,CAA,fcs,14,NA,NA,NA,227,Rhode Island,CAA,fcs,29,NA,NA,NA,NA,NA,NA
283270172,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,6,NA,NA,NA,219,Pennsylvania,Ivy,fcs,23,NA,NA,NA,NA,NA,NA
283270163,2008,13,regular,2008-11-22T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,28,NA,NA,NA,159,Dartmouth,Ivy,fcs,10,NA,NA,NA,NA,NA,NA
283270218,2008,13,regular,2008-11-22T18:00:00.000Z,NA,FALSE,TRUE,13033,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,55,NA,1309,1307,2199,Eastern Michigan,Mid-American,fbs,52,NA,1092,1094,NA,NA,NA
283272335,2008,13,regular,2008-11-22T18:05:00.000Z,FALSE,FALSE,FALSE,NA,3992,Williams Stadium,2335,Liberty,Big South,fcs,26,NA,NA,NA,2210,Elon,Southern,fcs,3,NA,NA,NA,NA,NA,NA
283272142,2008,13,regular,2008-11-22T18:06:00.000Z,FALSE,FALSE,TRUE,NA,3617,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,28,NA,NA,NA,107,Holy Cross,Patriot,fcs,27,NA,NA,NA,NA,NA,NA
283270119,2008,13,regular,2008-11-22T18:06:00.000Z,FALSE,FALSE,TRUE,NA,3781,Johnny Unitas Stadium,119,Towson,CAA,fcs,27,NA,NA,NA,256,James Madison,CAA,fcs,58,NA,NA,NA,NA,NA,NA
283270322,2008,13,regular,2008-11-22T18:08:00.000Z,FALSE,FALSE,TRUE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,15,NA,NA,NA,2329,Lehigh,Patriot,fcs,31,NA,NA,NA,NA,NA,NA
283272678,2008,13,regular,2008-11-22T18:30:00.000Z,FALSE,FALSE,FALSE,NA,3597,Alumni Memorial Field,2678,VMI,Big South,fcs,49,NA,NA,NA,2506,Presbyterian College,FCS Independents,fcs,27,NA,NA,NA,NA,NA,NA
283272736,2008,13,regular,2008-11-22T18:30:00.000Z,FALSE,FALSE,FALSE,NA,3649,Bowman Gray Stadium,2736,Winston-Salem,FCS Independents,fcs,14,NA,NA,NA,2450,Norfolk State,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
283270057,2008,13,regular,2008-11-22T18:30:00.000Z,FALSE,FALSE,FALSE,90374,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,70,NA,NA,NA,2643,The Citadel,Southern,fcs,19,NA,NA,NA,NA,NA,NA
283272448,2008,13,regular,2008-11-22T18:30:00.000Z,FALSE,TRUE,TRUE,NA,3601,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,0,NA,NA,NA,2569,South Carolina State,MEAC,fcs,55,NA,NA,NA,NA,NA,NA
283270235,2008,13,regular,2008-11-22T19:00:00.000Z,NA,FALSE,TRUE,18836,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,21,NA,1304,1296,2116,UCF,Conference USA,fbs,28,NA,1366,1374,NA,NA,NA
283272016,2008,13,regular,2008-11-22T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,21,NA,NA,NA,2296,Jackson State,SWAC,fcs,26,NA,NA,NA,NA,NA,NA
283270050,2008,13,regular,2008-11-22T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3650,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,58,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,35,NA,NA,NA,NA,NA,AT ORLANDO FL
283270093,2008,13,regular,2008-11-22T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,24,NA,NA,NA,2634,Tennessee State,OVC,fcs,17,NA,NA,NA,NA,NA,NA
283272751,2008,13,regular,2008-11-22T19:00:00.000Z,NA,FALSE,TRUE,18569,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,20,NA,1195,1186,36,Colorado State,Mountain West,fbs,31,NA,1364,1373,NA,NA,NA
283270236,2008,13,regular,2008-11-22T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,7,NA,NA,NA,2535,Samford,Southern,fcs,30,NA,NA,NA,NA,NA,NA
283272046,2008,13,regular,2008-11-22T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3742,Governors Stadium,2046,Austin Peay,OVC,fcs,30,NA,NA,NA,2546,Southeast Missouri State,OVC,fcs,33,NA,NA,NA,NA,NA,NA
283272710,2008,13,regular,2008-11-22T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,28,NA,NA,NA,2754,Youngstown State,MVFC,fcs,31,NA,NA,NA,NA,NA,NA
283272692,2008,13,regular,2008-11-22T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3942,Stewart Stadium,2692,Weber State,Big Sky,fcs,26,NA,NA,NA,331,Eastern Washington,Big Sky,fcs,33,NA,NA,NA,NA,NA,NA
283270149,2008,13,regular,2008-11-22T19:07:00.000Z,FALSE,FALSE,TRUE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,35,NA,NA,NA,147,Montana State,Big Sky,fcs,3,NA,NA,NA,NA,NA,NA
283270113,2008,13,regular,2008-11-22T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,113,UMass,CAA,fcs,28,NA,NA,NA,2275,Hofstra,CAA,fcs,14,NA,NA,NA,NA,NA,NA
283272635,2008,13,regular,2008-11-22T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3962,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,20,NA,NA,NA,2197,Eastern Illinois,OVC,fcs,38,NA,NA,NA,NA,NA,NA
283270344,2008,13,regular,2008-11-22T19:30:00.000Z,NA,FALSE,TRUE,42056,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,31,NA,1378,1381,8,Arkansas,SEC,fbs,28,NA,1500,1497,NA,NA,NA
283272287,2008,13,regular,2008-11-22T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,10,NA,NA,NA,79,Southern Illinois,MVFC,fcs,17,NA,NA,NA,NA,NA,NA
283270048,2008,13,regular,2008-11-22T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3695,Delaware Stadium,48,Delaware,CAA,fcs,7,NA,NA,NA,222,Villanova,CAA,fcs,21,NA,NA,NA,NA,NA,NA
283270087,2008,13,regular,2008-11-22T19:43:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,23,NA,1556,1535,183,Syracuse,Big East,fbs,24,NA,1187,1208,NA,NA,NA
283270265,2008,13,regular,2008-11-22T20:00:00.000Z,NA,FALSE,TRUE,32211,3820,Martin Stadium,265,Washington State,Pac-10,fbs,16,NA,825,831,264,Washington,Pac-10,fbs,13,NA,1181,1175,NA,NA,NA
283272400,2008,13,regular,2008-11-22T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,23,NA,NA,NA,2010,Alabama A&M,SWAC,fcs,58,NA,NA,NA,NA,NA,NA
283270253,2008,13,regular,2008-11-22T20:00:00.000Z,FALSE,FALSE,FALSE,NA,3706,Eccles Coliseum,253,Southern Utah,Great West,fcs,24,NA,NA,NA,2460,Northern Iowa,MVFC,fcs,34,NA,NA,NA,NA,NA,NA
283272717,2008,13,regular,2008-11-22T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,10,NA,NA,NA,2026,Appalachian State,Southern,fcs,35,NA,NA,NA,NA,NA,NA
283272032,2008,13,regular,2008-11-22T20:00:00.000Z,NA,FALSE,TRUE,10845,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,28,NA,1321,1349,2226,Florida Atlantic,Sun Belt,fbs,14,NA,1321,1293,NA,NA,NA
283270202,2008,13,regular,2008-11-22T20:05:00.000Z,NA,FALSE,TRUE,20391,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,56,NA,1682,1750,2655,Tulane,Conference USA,fbs,7,NA,1086,1018,NA,NA,NA
283270242,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,15131,3895,Rice Stadium,242,Rice,Conference USA,fbs,35,NA,1445,1493,276,Marshall,Conference USA,fbs,10,NA,1309,1261,NA,NA,NA
283272393,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,14307,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,52,NA,1295,1348,249,North Texas,Sun Belt,fbs,13,NA,829,776,NA,NA,NA
283270025,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,70086,3831,California Memorial Stadium,25,California,Pac-10,fbs,37,NA,1799,1823,24,Stanford,Pac-10,fbs,16,NA,1544,1520,NA,NA,NA
283270248,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,18134,453,Robertson Stadium,248,Houston,Conference USA,fbs,42,NA,1676,1671,2638,UTEP,Conference USA,fbs,37,NA,1427,1432,NA,NA,NA
283270195,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,13114,3876,Peden Stadium,195,Ohio,Mid-American,fbs,49,NA,1241,1258,2006,Akron,Mid-American,fbs,42,NA,1361,1344,NA,NA,NA
283270099,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,92649,3958,Tiger Stadium,99,LSU,SEC,fbs,13,NA,1780,1722,145,Ole Miss,SEC,fbs,31,NA,1657,1715,NA,NA,NA
283272628,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,32823,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,44,NA,1897,1956,2005,Air Force,Mountain West,fbs,10,NA,1618,1559,NA,NA,NA
283270213,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,109845,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,49,NA,2060,2096,127,Michigan State,Big Ten,fbs,18,NA,1649,1613,NA,NA,NA
283270275,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,FALSE,80709,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,36,NA,NA,NA,13,Cal Poly,Great West,fcs,35,NA,NA,NA,NA,NA,NA
283270154,2008,13,regular,2008-11-22T20:30:00.000Z,NA,FALSE,TRUE,30373,3630,BB&T Field,154,Wake Forest,ACC,fbs,21,NA,1559,1562,103,Boston College,ACC,fbs,24,NA,1690,1687,NA,NA,NA
283270077,2008,13,regular,2008-11-22T20:33:00.000Z,NA,FALSE,TRUE,32166,3911,Ryan Field,77,Northwestern,Big Ten,fbs,27,NA,1493,1548,356,Illinois,Big Ten,fbs,10,NA,1670,1615,NA,NA,NA
283272306,2008,13,regular,2008-11-22T20:35:00.000Z,NA,FALSE,TRUE,41266,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,38,NA,1403,1404,66,Iowa State,Big 12,fbs,30,NA,1227,1226,NA,NA,NA
283270166,2008,13,regular,2008-11-22T21:00:00.000Z,NA,FALSE,TRUE,17426,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,31,NA,1088,1096,2348,Louisiana Tech,Western Athletic,fbs,35,NA,1319,1311,NA,NA,NA
283272440,2008,13,regular,2008-11-22T21:00:00.000Z,NA,FALSE,TRUE,27057,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,34,NA,1521,1534,68,Boise State,Western Athletic,fbs,41,NA,1885,1872,NA,NA,NA
283272502,2008,13,regular,2008-11-22T21:05:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2502,Portland State,Big Sky,fcs,24,NA,NA,NA,2458,Northern Colorado,Big Sky,fcs,21,NA,NA,NA,NA,NA,NA
283270304,2008,13,regular,2008-11-22T22:05:00.000Z,FALSE,FALSE,TRUE,NA,1930,Holt Arena,304,Idaho State,Big Sky,fcs,36,NA,NA,NA,16,Sacramento State,Big Sky,fcs,33,NA,NA,NA,NA,NA,NA
283270259,2008,13,regular,2008-11-22T22:30:00.000Z,NA,FALSE,TRUE,66233,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,14,NA,1697,1691,150,Duke,ACC,fbs,3,NA,1337,1343,NA,NA,NA
283270254,2008,13,regular,2008-11-22T23:00:00.000Z,NA,FALSE,TRUE,46488,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,48,NA,1866,1917,252,BYU,Mountain West,fbs,24,NA,1791,1740,NA,NA,NA
283270324,2008,13,regular,2008-11-22T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,0,NA,NA,NA,2127,Charleston Southern,Big South,fcs,24,NA,NA,NA,NA,NA,NA
283270012,2008,13,regular,2008-11-23T00:00:00.000Z,NA,FALSE,TRUE,48503,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,17,NA,1798,1797,204,Oregon State,Pac-10,fbs,19,NA,1822,1823,NA,NA,NA
283272653,2008,13,regular,2008-11-23T00:00:00.000Z,NA,FALSE,TRUE,19443,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,48,NA,1480,1592,309,Louisiana,Sun Belt,fbs,3,NA,1317,1205,NA,NA,NA
283272229,2008,13,regular,2008-11-23T00:00:00.000Z,NA,FALSE,TRUE,12925,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,27,NA,1167,1156,2433,Louisiana Monroe,Sun Belt,fbs,31,NA,1102,1113,NA,NA,NA
283270005,2008,13,regular,2008-11-23T00:00:00.000Z,NA,FALSE,TRUE,11453,3803,Legion Field,5,UAB,Conference USA,fbs,13,NA,1067,1085,151,East Carolina,Conference USA,fbs,17,NA,1468,1450,NA,NA,NA
283270135,2008,13,regular,2008-11-23T00:03:00.000Z,NA,FALSE,TRUE,64071,NA,NA,135,Minnesota,Big Ten,fbs,0,NA,1509,1364,2294,Iowa,Big Ten,fbs,55,NA,1711,1856,NA,NA,NA
283272449,2008,13,regular,2008-11-23T00:07:00.000Z,FALSE,FALSE,TRUE,NA,3714,Fargodome,2449,North Dakota State,MVFC,fcs,24,NA,NA,NA,2571,South Dakota State,MVFC,fcs,25,NA,NA,NA,NA,NA,NA
283272132,2008,13,regular,2008-11-23T00:15:00.000Z,NA,FALSE,TRUE,35098,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,28,NA,1658,1666,221,Pittsburgh,Big East,fbs,21,NA,1627,1619,NA,NA,NA
283270120,2008,13,regular,2008-11-23T00:45:00.000Z,NA,FALSE,TRUE,51620,3665,Maryland Stadium,120,Maryland,ACC,fbs,3,NA,1580,1488,52,Florida State,ACC,fbs,37,NA,1627,1719,NA,NA,NA
283270201,2008,13,regular,2008-11-23T01:00:00.000Z,NA,FALSE,TRUE,85646,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,65,NA,2114,2243,2641,Texas Tech,Big 12,fbs,21,NA,2092,1963,NA,NA,NA
283270021,2008,13,regular,2008-11-23T01:00:00.000Z,NA,FALSE,TRUE,17846,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,42,NA,966,1057,2439,UNLV,Mountain West,fbs,21,NA,1311,1220,NA,NA,NA
283270301,2008,13,regular,2008-11-23T02:00:00.000Z,FALSE,FALSE,FALSE,NA,716,Torero Stadium,301,San Diego,Pioneer,fcs,28,NA,NA,NA,302,UC Davis,Great West,fcs,20,NA,NA,NA,NA,NA,NA
283270062,2008,13,regular,2008-11-23T04:00:00.000Z,NA,FALSE,TRUE,39014,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,49,NA,1362,1396,70,Idaho,Western Athletic,fbs,17,NA,907,873,NA,NA,NA
283280058,2008,13,regular,2008-11-24T01:15:00.000Z,NA,FALSE,TRUE,42422,3886,Raymond James Stadium,58,South Florida,Big East,fbs,17,NA,1558,1562,41,Connecticut,Big East,fbs,13,NA,1609,1605,NA,NA,NA
283302459,2008,14,regular,2008-11-26T00:00:00.000Z,NA,FALSE,FALSE,17932,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,0,NA,1448,1415,2426,Navy,FBS Independents,fbs,16,NA,1496,1529,NA,NA,NA
283302050,2008,14,regular,2008-11-26T00:00:00.000Z,NA,FALSE,TRUE,23861,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,45,NA,1680,1713,2711,Western Michigan,Mid-American,fbs,22,NA,1459,1426,NA,NA,NA
283322011,2008,14,regular,2008-11-27T19:00:00.000Z,FALSE,TRUE,FALSE,NA,3689,Cramton Bowl,2011,Alabama State,SWAC,fcs,17,NA,NA,NA,2657,Tuskegee,NA,NA,13,NA,NA,NA,NA,NA,NA
283320251,2008,14,regular,2008-11-28T01:00:00.000Z,NA,FALSE,TRUE,98621,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,49,NA,2097,2125,245,Texas A&M,Big 12,fbs,9,NA,1378,1350,NA,NA,NA
283330221,2008,14,regular,2008-11-28T17:00:00.000Z,NA,FALSE,TRUE,63019,3752,Heinz Field,221,Pittsburgh,Big East,fbs,19,NA,1619,1628,277,West Virginia,Big East,fbs,15,NA,1819,1810,NA,NA,NA
283332199,2008,14,regular,2008-11-28T17:00:00.000Z,NA,FALSE,TRUE,15000,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,56,NA,1094,1108,2117,Central Michigan,Mid-American,fbs,52,NA,1426,1412,NA,NA,NA
283330193,2008,14,regular,2008-11-28T17:30:00.000Z,NA,FALSE,TRUE,13867,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,26,NA,1080,1062,195,Ohio,Mid-American,fbs,41,NA,1258,1276,NA,NA,NA
283330145,2008,14,regular,2008-11-28T17:30:00.000Z,NA,FALSE,TRUE,55231,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,45,NA,1715,1803,344,Mississippi State,SEC,fbs,0,NA,1381,1293,NA,NA,NA
283330151,2008,14,regular,2008-11-28T18:00:00.000Z,NA,FALSE,TRUE,38098,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,53,NA,1450,1535,2638,UTEP,Conference USA,fbs,21,NA,1432,1347,NA,NA,NA
283330218,2008,14,regular,2008-11-28T18:00:00.000Z,NA,FALSE,TRUE,11234,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,27,NA,1307,1361,2006,Akron,Mid-American,fbs,6,NA,1344,1290,NA,NA,NA
283332084,2008,14,regular,2008-11-28T19:00:00.000Z,NA,FALSE,TRUE,13754,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,21,NA,1441,1421,2309,Kent State,Mid-American,fbs,24,NA,1200,1220,NA,NA,NA
283330008,2008,14,regular,2008-11-28T19:40:00.000Z,NA,FALSE,TRUE,55325,NA,NA,8,Arkansas,SEC,fbs,31,NA,1497,1504,99,LSU,SEC,fbs,30,NA,1722,1715,NA,NA,NA
283330158,2008,14,regular,2008-11-28T20:30:00.000Z,NA,FALSE,TRUE,85319,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,40,NA,1681,1677,38,Colorado,Big 12,fbs,31,NA,1386,1390,NA,NA,NA
283332649,2008,14,regular,2008-11-28T20:30:00.000Z,NA,FALSE,TRUE,11264,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,10,NA,1263,1206,189,Bowling Green,Mid-American,fbs,38,NA,1425,1482,NA,NA,NA
283330068,2008,14,regular,2008-11-28T23:00:00.000Z,NA,FALSE,TRUE,32412,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,61,NA,1872,1972,278,Fresno State,Western Athletic,fbs,10,NA,1477,1377,NA,NA,NA
283330009,2008,14,regular,2008-11-29T02:30:00.000Z,NA,FALSE,TRUE,61005,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,34,NA,1563,1609,26,UCLA,Pac-10,fbs,9,NA,1412,1366,NA,NA,NA
283342026,2008,14,regular,2008-11-29T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3792,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,37,NA,NA,NA,2569,South Carolina State,MEAC,fcs,21,NA,NA,NA,NA,NA,NCAA DIVISON I FOOTBALL CHAMPIONSHIP - FIRST ROUND
283340152,2008,14,regular,2008-11-29T17:00:00.000Z,NA,FALSE,TRUE,56329,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,38,NA,1494,1513,2390,Miami,ACC,fbs,28,NA,1519,1500,NA,NA,NA
283342132,2008,14,regular,2008-11-29T17:00:00.000Z,NA,FALSE,TRUE,34603,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,30,NA,1666,1670,183,Syracuse,Big East,fbs,10,NA,1208,1204,NA,NA,NA
283340061,2008,14,regular,2008-11-29T17:00:00.000Z,NA,FALSE,FALSE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,42,NA,1803,1789,59,Georgia Tech,ACC,fbs,45,NA,1655,1669,NA,NA,NA
283340259,2008,14,regular,2008-11-29T17:00:00.000Z,NA,FALSE,TRUE,66233,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,17,NA,1691,1690,258,Virginia,ACC,fbs,14,NA,1503,1504,NA,NA,NA
283340228,2008,14,regular,2008-11-29T17:00:00.000Z,NA,FALSE,FALSE,81500,3836,Memorial Stadium,228,Clemson,ACC,fbs,31,NA,1691,1723,2579,South Carolina,SEC,fbs,14,NA,1638,1606,NA,NA,NA
283340142,2008,14,regular,2008-11-29T17:40:00.000Z,NA,TRUE,TRUE,79123,NA,NA,142,Missouri,Big 12,fbs,37,NA,2006,1990,2305,Kansas,Big 12,fbs,40,NA,1682,1698,NA,NA,NA
283340222,2008,14,regular,2008-11-29T18:00:00.000Z,FALSE,FALSE,FALSE,NA,717,Villanova Stadium,222,Villanova,CAA,fcs,55,NA,NA,NA,2142,Colgate,Patriot,fcs,28,NA,NA,NA,NA,NA,NCAA DIVISION I FOOTBALL CHAMPIONSHIP - FIRST ROUND
283340257,2008,14,regular,2008-11-29T18:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,257,Richmond,CAA,fcs,38,NA,NA,NA,2198,Eastern Kentucky,OVC,fcs,10,NA,NA,NA,NA,NA,NCAA DIVISION I FOOTBALL CHAMPIONSHIP - FIRST ROUND
283342116,2008,14,regular,2008-11-29T18:04:00.000Z,NA,FALSE,TRUE,23644,3652,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,0,NA,1374,1307,5,UAB,Conference USA,fbs,15,NA,1085,1152,NA,NA,NA
283342582,2008,14,regular,2008-11-29T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3599,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,14,NA,NA,NA,2755,Grambling,SWAC,fcs,29,NA,NA,NA,NA,NA,AT NEW ORLEANS LA
283340249,2008,14,regular,2008-11-29T19:00:00.000Z,NA,FALSE,TRUE,9761,NA,NA,249,North Texas,Sun Belt,fbs,28,NA,776,803,2032,Arkansas State,Sun Belt,fbs,33,NA,1349,1322,NA,NA,NA
283340079,2008,14,regular,2008-11-29T19:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,79,Southern Illinois,MVFC,fcs,20,NA,NA,NA,160,New Hampshire,CAA,fcs,29,NA,NA,NA,NA,NA,NCAA DIVISION I FOOTBALL CHAMPIONSHIP - FIRST ROUND
283340149,2008,14,regular,2008-11-29T19:05:00.000Z,FALSE,FALSE,FALSE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,31,NA,NA,NA,326,Texas State,Southland,fcs,13,NA,NA,NA,NA,NA,NCAA DIVISION I FOOTBALL CHAMPIONSHIP - FIRST ROUND
283342348,2008,14,regular,2008-11-29T19:30:00.000Z,NA,FALSE,TRUE,17254,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,31,NA,1311,1319,2440,Nevada,Western Athletic,fbs,35,NA,1534,1526,NA,NA,NA
283340328,2008,14,regular,2008-11-29T20:00:00.000Z,NA,FALSE,TRUE,9919,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,47,NA,1162,1288,166,New Mexico State,Western Athletic,fbs,2,NA,1096,970,NA,NA,NA
283342567,2008,14,regular,2008-11-29T20:00:00.000Z,NA,FALSE,TRUE,13020,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,12,NA,1113,1122,2572,Southern Mississippi,Conference USA,fbs,28,NA,1622,1613,NA,NA,NA
