game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
272860193,2007,7,regular,2007-10-13T19:00:00.000Z,NA,FALSE,TRUE,16148,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,47,NA,1244,1350,189,Bowling Green,Mid-American,fbs,14,NA,1351,1245,NA,NA,NA
272860254,2007,7,regular,2007-10-13T19:00:00.000Z,NA,FALSE,TRUE,40898,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,23,NA,1577,1582,21,San Diego State,Mountain West,fbs,7,NA,1244,1239,NA,NA,NA
272862400,2007,7,regular,2007-10-13T19:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,7,NA,NA,NA,2449,North Dakota State,Great West,fcs,58,NA,NA,NA,NA,NA,NA
272860153,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,FALSE,61000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,15,NA,1426,1436,2579,South Carolina,SEC,fbs,21,NA,1726,1716,NA,NA,NA
272860030,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,TRUE,84671,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,20,NA,1911,1901,12,Arizona,Pac-10,fbs,13,NA,1540,1550,NA,NA,NA
272860257,2007,7,regular,2007-10-13T19:30:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,257,Richmond,CAA,fcs,42,NA,NA,NA,2619,Stony Brook,FCS Independents,fcs,0,NA,NA,NA,NA,NA,NA
272860248,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,TRUE,26514,453,Robertson Stadium,248,Houston,Conference USA,fbs,56,NA,1535,1527,242,Rice,Conference USA,fbs,48,NA,1196,1204,NA,NA,NA
272862641,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,TRUE,55491,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,35,NA,1800,1858,245,Texas A&M,Big 12,fbs,7,NA,1671,1613,NA,NA,NA
272860213,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,TRUE,109754,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,38,NA,1811,1888,275,Wisconsin,Big Ten,fbs,7,NA,1754,1677,NA,NA,NA
272860258,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,FALSE,60004,3923,Scott Stadium,258,Virginia,ACC,fbs,17,NA,1563,1566,41,Connecticut,Big East,fbs,16,NA,1626,1623,NA,NA,NA
272860096,2007,7,regular,2007-10-13T19:30:00.000Z,NA,FALSE,TRUE,70902,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,43,NA,1629,1660,99,LSU,SEC,fbs,37,NA,2057,2026,NA,NA,NA
272860119,2007,7,regular,2007-10-13T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3781,Johnny Unitas Stadium,119,Towson,CAA,fcs,3,NA,NA,NA,2275,Hofstra,CAA,fcs,20,NA,NA,NA,NA,NA,NA
272862483,2007,7,regular,2007-10-13T19:36:00.000Z,NA,FALSE,TRUE,58749,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,53,NA,1783,1874,265,Washington State,Pac-10,fbs,7,NA,1447,1356,NA,NA,NA
272862117,2007,7,regular,2007-10-13T19:37:00.000Z,NA,FALSE,FALSE,21013,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,47,NA,1537,1568,349,Army,FBS Independents,fbs,23,NA,1268,1237,NA,NA,NA
272862466,2007,7,regular,2007-10-13T19:37:00.000Z,FALSE,FALSE,TRUE,NA,3963,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,27,NA,NA,NA,2545,Southeastern Louisiana,Southland,fcs,24,NA,NA,NA,NA,NA,NA
272860087,2007,7,regular,2007-10-13T19:43:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,14,NA,1470,1470,103,Boston College,ACC,fbs,27,NA,1789,1789,NA,NA,NA
272860399,2007,7,regular,2007-10-13T20:00:00.000Z,FALSE,TRUE,TRUE,NA,3969,University Field (NY),399,Albany,NEC,fcs,38,NA,NA,NA,2529,Sacred Heart,NEC,fcs,7,NA,NA,NA,NA,NA,NA
272862754,2007,7,regular,2007-10-13T20:00:00.000Z,FALSE,FALSE,FALSE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,23,NA,NA,NA,253,Southern Utah,Great West,fcs,22,NA,NA,NA,NA,NA,NA
272862459,2007,7,regular,2007-10-13T20:08:00.000Z,NA,FALSE,TRUE,23057,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,13,NA,1380,1372,2711,Western Michigan,Mid-American,fbs,17,NA,1350,1358,NA,NA,NA
272860302,2007,7,regular,2007-10-13T20:30:00.000Z,FALSE,FALSE,TRUE,NA,3602,Aggie Stadium,302,UC Davis,Great West,fcs,28,NA,NA,NA,13,Cal Poly,Great West,fcs,63,NA,NA,NA,NA,NA,NA
272862029,2007,7,regular,2007-10-13T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,24,NA,NA,NA,2755,Grambling,SWAC,fcs,30,NA,NA,NA,NA,NA,NA
272860070,2007,7,regular,2007-10-13T21:00:00.000Z,NA,FALSE,TRUE,14205,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,24,NA,1133,1131,278,Fresno State,Western Athletic,fbs,37,NA,1430,1432,NA,NA,NA
272860331,2007,7,regular,2007-10-13T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,35,NA,NA,NA,147,Montana State,Big Sky,fcs,13,NA,NA,NA,NA,NA,NA
272860024,2007,7,regular,2007-10-13T21:05:00.000Z,NA,FALSE,TRUE,37777,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,36,NA,1339,1356,2628,TCU,Mountain West,fbs,38,NA,1725,1708,NA,NA,NA
272860016,2007,7,regular,2007-10-13T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,3,NA,NA,NA,149,Montana,Big Sky,fcs,17,NA,NA,NA,NA,NA,NA
272862460,2007,7,regular,2007-10-13T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,30,NA,NA,NA,79,Southern Illinois,MVFC,fcs,24,NA,NA,NA,NA,NA,NA
272860036,2007,7,regular,2007-10-13T21:30:00.000Z,NA,FALSE,TRUE,25150,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,21,NA,1369,1319,2005,Air Force,Mountain West,fbs,45,NA,1487,1537,NA,NA,NA
272860238,2007,7,regular,2007-10-13T22:00:00.000Z,NA,FALSE,TRUE,39773,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,17,NA,1425,1437,61,Georgia,SEC,fbs,20,NA,1714,1702,NA,NA,NA
272862006,2007,7,regular,2007-10-13T22:00:00.000Z,NA,FALSE,TRUE,14017,NA,NA,2006,Akron,Mid-American,fbs,20,NA,1292,1266,218,Temple,Mid-American,fbs,24,NA,1023,1049,NA,NA,NA
272860236,2007,7,regular,2007-10-13T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,39,NA,NA,NA,2717,Western Carolina,Southern,fcs,21,NA,NA,NA,NA,NA,NA
272862464,2007,7,regular,2007-10-13T22:05:00.000Z,FALSE,FALSE,TRUE,NA,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,45,NA,NA,NA,304,Idaho State,Big Sky,fcs,24,NA,NA,NA,NA,NA,NA
272860201,2007,7,regular,2007-10-13T22:30:00.000Z,NA,FALSE,TRUE,85041,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,41,NA,2076,2074,142,Missouri,Big 12,fbs,31,NA,1796,1798,NA,NA,NA
272862132,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,35097,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,24,NA,1762,1755,97,Louisville,Big East,fbs,28,NA,1750,1757,NA,NA,NA
272860249,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,18973,NA,NA,249,North Texas,Sun Belt,fbs,31,NA,953,995,2433,Louisiana Monroe,Sun Belt,fbs,21,NA,1270,1228,NA,NA,NA
272862348,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,18211,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,22,NA,1126,1128,166,New Mexico State,Western Athletic,fbs,21,NA,1157,1155,NA,NA,NA
272862368,2007,7,regular,2007-10-13T23:00:00.000Z,FALSE,FALSE,TRUE,NA,36,Leonidoff Field,2368,Marist,Metro Atlantic Athletic,fcs,24,NA,NA,NA,2325,La Salle,Metro Atlantic Athletic,fcs,10,NA,NA,NA,NA,NA,NA
272860060,2007,7,regular,2007-10-13T23:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,60,Morehouse,NA,NA,32,NA,NA,NA,2542,Savannah State,FCS Independents,fcs,14,NA,NA,NA,NA,NA,NA
272860005,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,24144,3803,Legion Field,5,UAB,Conference USA,fbs,26,NA,1263,1265,2655,Tulane,Conference USA,fbs,21,NA,1190,1188,NA,NA,NA
272862032,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,18242,NA,NA,2032,Arkansas State,Sun Belt,fbs,52,NA,1230,1313,309,Louisiana,Sun Belt,fbs,21,NA,1222,1139,NA,NA,NA
272860202,2007,7,regular,2007-10-13T23:00:00.000Z,NA,FALSE,TRUE,20255,NA,NA,202,Tulsa,Conference USA,fbs,38,NA,1524,1522,276,Marshall,Conference USA,fbs,31,NA,1310,1312,NA,NA,NA
272862617,2007,7,regular,2007-10-13T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,16,NA,NA,NA,2447,Nicholls,Southland,fcs,17,NA,NA,NA,NA,NA,NA
272860324,2007,7,regular,2007-10-13T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,51,NA,NA,NA,2804,Chowan,NA,NA,0,NA,NA,NA,NA,NA,NA
272862582,2007,7,regular,2007-10-13T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3599,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,26,NA,NA,NA,2296,Jackson State,SWAC,fcs,32,NA,NA,NA,NA,NA,NA
272860127,2007,7,regular,2007-10-13T23:07:00.000Z,NA,FALSE,TRUE,73449,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,52,NA,1575,1633,84,Indiana,Big Ten,fbs,27,NA,1531,1473,NA,NA,NA
272860025,2007,7,regular,2007-10-13T23:07:00.000Z,NA,FALSE,TRUE,63995,3831,California Memorial Stadium,25,California,Pac-10,fbs,28,NA,1829,1802,204,Oregon State,Pac-10,fbs,31,NA,1496,1523,NA,NA,NA
272862572,2007,7,regular,2007-10-13T23:36:00.000Z,NA,FALSE,TRUE,31253,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,28,NA,1484,1515,2567,SMU,Conference USA,fbs,7,NA,1304,1273,NA,NA,NA
272860008,2007,7,regular,2007-10-13T23:45:00.000Z,NA,FALSE,TRUE,72463,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,7,NA,1748,1746,2,Auburn,SEC,fbs,9,NA,1759,1761,NA,NA,NA
272860235,2007,7,regular,2007-10-14T00:00:00.000Z,NA,FALSE,FALSE,30101,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,7,NA,1272,1251,2393,Middle Tennessee,Sun Belt,fbs,21,NA,1387,1408,NA,NA,NA
272862377,2007,7,regular,2007-10-14T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,31,NA,NA,NA,2534,Sam Houston State,Southland,fcs,21,NA,NA,NA,NA,NA,NA
272860301,2007,7,regular,2007-10-14T01:00:00.000Z,FALSE,FALSE,TRUE,NA,716,Torero Stadium,301,San Diego,Pioneer,fcs,59,NA,NA,NA,2181,Drake,Pioneer,fcs,19,NA,NA,NA,NA,NA,NA
272862638,2007,7,regular,2007-10-14T01:05:00.000Z,NA,FALSE,TRUE,41365,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,42,NA,1371,1370,151,East Carolina,Conference USA,fbs,45,NA,1430,1431,NA,NA,NA
272862306,2007,7,regular,2007-10-14T01:15:00.000Z,NA,FALSE,TRUE,46637,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,47,NA,1625,1694,38,Colorado,Big 12,fbs,20,NA,1614,1545,NA,NA,NA
272862439,2007,7,regular,2007-10-14T01:30:00.000Z,NA,FALSE,TRUE,38026,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,14,NA,1321,1337,252,BYU,Mountain West,fbs,24,NA,1785,1769,NA,NA,NA
272860009,2007,7,regular,2007-10-14T02:26:00.000Z,NA,FALSE,TRUE,64347,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,44,NA,1770,1806,264,Washington,Pac-10,fbs,20,NA,1549,1513,NA,NA,NA
272870068,2007,7,regular,2007-10-15T00:00:00.000Z,NA,FALSE,TRUE,30394,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,69,NA,1866,1861,2440,Nevada,Western Athletic,fbs,67,NA,1446,1451,NA,NA,NA
272910050,2007,8,regular,2007-10-18T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3650,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,27,NA,NA,NA,2450,Norfolk State,MEAC,fcs,33,NA,NA,NA,NA,NA,NA
272910164,2007,8,regular,2007-10-18T23:30:00.000Z,NA,FALSE,TRUE,44267,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,30,NA,1707,1709,58,South Florida,Big East,fbs,27,NA,1798,1796,NA,NA,NA
272912010,2007,8,regular,2007-10-18T23:30:00.000Z,FALSE,FALSE,TRUE,NA,3809,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,31,NA,NA,NA,2029,Arkansas-Pine Bluff,SWAC,fcs,14,NA,NA,NA,NA,NA,NA
272912628,2007,8,regular,2007-10-19T00:00:00.000Z,NA,FALSE,TRUE,25391,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,20,NA,1708,1685,254,Utah,Mountain West,fbs,27,NA,1582,1605,NA,NA,NA
272922199,2007,8,regular,2007-10-19T23:00:00.000Z,NA,FALSE,FALSE,0,NA,NA,2199,Eastern Michigan,Mid-American,fbs,14,NA,1197,1188,77,Northwestern,Big Ten,fbs,26,NA,1384,1393,NA,NA,NA
272920041,2007,8,regular,2007-10-20T00:00:00.000Z,NA,FALSE,TRUE,40000,3892,Rentschler Field,41,Connecticut,Big East,fbs,21,NA,1623,1630,97,Louisville,Big East,fbs,17,NA,1757,1750,NA,NA,NA
272930221,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,TRUE,33423,3752,Heinz Field,221,Pittsburgh,Big East,fbs,24,NA,1470,1497,2132,Cincinnati,Big East,fbs,17,NA,1755,1728,NA,NA,NA
272930236,2007,8,regular,2007-10-20T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,22,NA,NA,NA,231,Furman,Southern,fcs,28,NA,NA,NA,NA,NA,NA
272932509,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,TRUE,58123,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,31,NA,1590,1652,2294,Iowa,Big Ten,fbs,6,NA,1582,1520,NA,NA,NA
272930228,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,FALSE,81000,3836,Memorial Stadium,228,Clemson,ACC,fbs,70,NA,1692,1850,2117,Central Michigan,Mid-American,fbs,14,NA,1568,1410,NA,NA,NA
272930059,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,FALSE,50242,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,34,NA,1679,1693,349,Army,FBS Independents,fbs,10,NA,1237,1223,NA,NA,NA
272930084,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,TRUE,41251,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,31,NA,1473,1491,213,Penn State,Big Ten,fbs,36,NA,1888,1870,NA,NA,NA
272930218,2007,8,regular,2007-10-20T16:00:00.000Z,NA,FALSE,TRUE,21041,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,24,NA,1049,1077,193,Miami (OH),Mid-American,fbs,17,NA,1350,1322,NA,NA,NA
272930135,2007,8,regular,2007-10-20T16:00:00.000Z,FALSE,TRUE,FALSE,63088,NA,NA,135,Minnesota,Big Ten,fbs,21,NA,NA,NA,2449,North Dakota State,Great West,fcs,27,NA,NA,NA,NA,NA,NA
272930113,2007,8,regular,2007-10-20T16:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,113,UMass,CAA,fcs,24,NA,NA,NA,111,Northeastern,CAA,fcs,7,NA,NA,NA,NA,NA,NA
272930219,2007,8,regular,2007-10-20T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3730,Franklin Field,219,Pennsylvania,Ivy,fcs,20,NA,NA,NA,43,Yale,Ivy,fcs,26,NA,NA,NA,NA,NA,NA
272930275,2007,8,regular,2007-10-20T16:07:00.000Z,NA,FALSE,FALSE,81883,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,44,NA,1677,1756,2459,Northern Illinois,Mid-American,fbs,3,NA,1372,1293,NA,NA,NA
272930239,2007,8,regular,2007-10-20T16:30:00.000Z,NA,FALSE,TRUE,41335,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,10,NA,1261,1273,251,Texas,Big 12,fbs,31,NA,1918,1906,NA,NA,NA
272930333,2007,8,regular,2007-10-20T16:30:00.000Z,NA,FALSE,TRUE,92138,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,41,NA,1612,1683,2633,Tennessee,SEC,fbs,17,NA,1704,1633,NA,NA,NA
272930066,2007,8,regular,2007-10-20T16:30:00.000Z,NA,FALSE,TRUE,49511,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,7,NA,1270,1308,201,Oklahoma,Big 12,fbs,17,NA,2074,2036,NA,NA,NA
272932579,2007,8,regular,2007-10-20T16:30:00.000Z,NA,FALSE,TRUE,79212,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,6,NA,1716,1665,238,Vanderbilt,SEC,fbs,17,NA,1437,1488,NA,NA,NA
272930159,2007,8,regular,2007-10-20T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3826,Memorial Field,159,Dartmouth,Ivy,fcs,37,NA,NA,NA,171,Columbia,Ivy,fcs,28,NA,NA,NA,NA,NA,NA
272930108,2007,8,regular,2007-10-20T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3750,Harvard Stadium,108,Harvard,Ivy,fcs,27,NA,NA,NA,163,Princeton,Ivy,fcs,10,NA,NA,NA,NA,NA,NA
272932083,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,17,NA,NA,NA,46,Georgetown,Patriot,fcs,20,NA,NA,NA,NA,NA,NA
272930172,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,38,NA,NA,NA,225,Brown,Ivy,fcs,31,NA,NA,NA,NA,NA,NA
272930047,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,35,NA,NA,NA,2448,North Carolina A&T,MEAC,fcs,27,NA,NA,NA,NA,NA,NA
272932542,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3952,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,14,NA,NA,NA,2428,North Carolina Central,FCS Independents,fcs,30,NA,NA,NA,NA,NA,NA
272932329,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,10,NA,NA,NA,107,Holy Cross,Patriot,fcs,59,NA,NA,NA,NA,NA,NA
272932142,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3617,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,27,NA,NA,NA,119,Towson,CAA,fcs,17,NA,NA,NA,NA,NA,NA
272930322,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,23,NA,NA,NA,2230,Fordham,Patriot,fcs,34,NA,NA,NA,NA,NA,NA
272932184,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,17,NA,NA,NA,2523,Robert Morris,NEC,fcs,14,NA,NA,NA,NA,NA,NA
272932426,2007,8,regular,2007-10-20T17:00:00.000Z,NA,FALSE,FALSE,36992,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,24,NA,1532,1490,154,Wake Forest,ACC,fbs,44,NA,1607,1649,NA,NA,NA
272932678,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3597,Alumni Memorial Field,2678,VMI,Big South,fcs,22,NA,NA,NA,2241,Gardner-Webb,Big South,fcs,36,NA,NA,NA,NA,NA,NA
272932529,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3668,Campus Field,2529,Sacred Heart,NEC,fcs,41,NA,NA,NA,2368,Marist,Metro Atlantic Athletic,fcs,34,NA,NA,NA,NA,NA,NA
272932598,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2598,St Francis (PA),NEC,fcs,21,NA,NA,NA,399,Albany,NEC,fcs,58,NA,NA,NA,NA,NA,NA
272932681,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,13,NA,NA,NA,2115,Central Connecticut,NEC,fcs,21,NA,NA,NA,NA,NA,NA
272932717,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,31,NA,NA,NA,2643,The Citadel,Southern,fcs,37,NA,NA,NA,NA,NA,NA
272932413,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,24,NA,NA,NA,2086,Butler,Pioneer,fcs,3,NA,NA,NA,NA,NA,NA
272932296,2007,8,regular,2007-10-20T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,20,NA,NA,NA,2755,Grambling,SWAC,fcs,30,NA,NA,NA,NA,NA,NA
272932747,2007,8,regular,2007-10-20T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,13,NA,NA,NA,2210,Elon,Southern,fcs,24,NA,NA,NA,NA,NA,NA
272932127,2007,8,regular,2007-10-20T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,10,NA,NA,NA,2335,Liberty,Big South,fcs,50,NA,NA,NA,NA,NA,NA
272932546,2007,8,regular,2007-10-20T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,17,NA,NA,NA,93,Murray State,OVC,fcs,31,NA,NA,NA,NA,NA,NA
272930145,2007,8,regular,2007-10-20T18:00:00.000Z,NA,FALSE,TRUE,52671,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,8,NA,1391,1332,8,Arkansas,SEC,fbs,44,NA,1746,1805,NA,NA,NA
272932674,2007,8,regular,2007-10-20T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,7,NA,NA,NA,2168,Dayton,Pioneer,fcs,33,NA,NA,NA,NA,NA,NA
272932711,2007,8,regular,2007-10-20T18:00:00.000Z,NA,FALSE,TRUE,17892,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,23,NA,1358,1363,2050,Ball State,Mid-American,fbs,27,NA,1532,1527,NA,NA,NA
272932005,2007,8,regular,2007-10-20T18:00:00.000Z,NA,FALSE,TRUE,41531,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,20,NA,1537,1544,2751,Wyoming,Mountain West,fbs,12,NA,1452,1445,NA,NA,NA
272932261,2007,8,regular,2007-10-20T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3620,Armstrong Stadium,2261,Hampton,MEAC,fcs,24,NA,NA,NA,2569,South Carolina State,MEAC,fcs,28,NA,NA,NA,NA,NA,NA
272930282,2007,8,regular,2007-10-20T18:00:00.000Z,FALSE,FALSE,FALSE,5027,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,7,NA,NA,NA,98,Western Kentucky,FBS Independents,fbs,56,NA,NA,NA,NA,NA,NA
272930158,2007,8,regular,2007-10-20T18:05:00.000Z,NA,FALSE,TRUE,84473,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,14,NA,1559,1508,245,Texas A&M,Big 12,fbs,36,NA,1613,1664,NA,NA,NA
272932197,2007,8,regular,2007-10-20T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,29,NA,NA,NA,2630,UT Martin,OVC,fcs,23,NA,NA,NA,NA,NA,NA
272930079,2007,8,regular,2007-10-20T18:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,79,Southern Illinois,MVFC,fcs,45,NA,NA,NA,2623,Missouri State,MVFC,fcs,10,NA,NA,NA,NA,NA,NA
272932534,2007,8,regular,2007-10-20T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,42,NA,NA,NA,2466,Northwestern State,Southland,fcs,20,NA,NA,NA,NA,NA,NA
272930242,2007,8,regular,2007-10-20T19:00:00.000Z,NA,FALSE,TRUE,11122,3895,Rice Stadium,242,Rice,Conference USA,fbs,35,NA,1204,1202,235,Memphis,Conference USA,fbs,38,NA,1251,1253,NA,NA,NA
272932198,2007,8,regular,2007-10-20T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,49,NA,NA,NA,2634,Tennessee State,OVC,fcs,7,NA,NA,NA,NA,NA,NA
272932400,2007,8,regular,2007-10-20T19:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,37,NA,NA,NA,2640,Texas Southern,SWAC,fcs,35,NA,NA,NA,NA,NA,NA
