"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401012294,2018,5,"regular","2018-09-29T20:00:00.000Z",NA,FALSE,FALSE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",24,"0.9848566676941295",2572,"Southern Mississippi","Conference USA",13,"0.015143332305870505","1.8110201478"
401012892,2018,5,"regular","2018-09-29T20:47:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",17,"0.13386196794120345",130,"Michigan","Big Ten",20,"0.8661380320587966","7.81958186589999"
401020688,2018,5,"regular","2018-09-29T22:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",23,"0.3144636686129141",2459,"Northern Illinois","Mid-American",26,"0.6855363313870859","11.2485297029"
401013451,2018,5,"regular","2018-09-29T22:00:00.000Z",NA,FALSE,FALSE,0,3971,"University Stadium",167,"New Mexico","Mountain West",43,"0.056379214692574106",2335,"Liberty","FBS Independents",52,"0.9436207853074259","3.9310943909"
401012756,2018,5,"regular","2018-09-29T22:00:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-12",28,"0.4163772821497872",254,"Utah","Pac-12",24,"0.5836227178502128","8.7168433222"
401021666,2018,5,"regular","2018-09-29T22:00:00.000Z",NA,FALSE,TRUE,0,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",28,"0.7015320732853909",2032,"Arkansas State","Sun Belt",21,"0.2984679267146091","8.1413134035"
401012298,2018,5,"regular","2018-09-29T22:00:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",6,"0.0758054370706376",57,"Florida","SEC",13,"0.9241945629293624","6.4786273616"
401022526,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",14,"0.0052530093198101015",68,"Boise State","Mountain West",34,"0.9947469906801899","1.5740124646"
401019498,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,FALSE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",63,"0.9999330634871817",2277,"Houston Baptist",NA,27,"0.00006693651281830526","0.0659160073999994"
401015003,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",25,"0.6722268445506313",2226,"Florida Atlantic","Conference USA",24,"0.3277731554493687","5.9109387589"
401013132,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",14,"0.007102493258885129",259,"Virginia Tech","ACC",31,"0.9928975067411149","5.4748804044"
401013041,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",17,"0.37131161211971897",66,"Iowa State","Big 12",14,"0.628688387880281","5.8340947183"
401015007,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3604,"Alamodome",2636,"UT San Antonio","Conference USA",30,"0.9843096655417833",2638,"UTEP","Conference USA",21,"0.01569033445821666","3.5211812367"
401022527,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Mountain West",41,"0.1467376343111466",62,"Hawai'i","Mountain West",44,"0.8532623656888534","9.6856445084"
401015001,2018,5,"regular","2018-09-29T23:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",28,"0.9996782228411846",2429,"Charlotte","Conference USA",7,"0.00032177715881542834","0.809170964199999"
401015002,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,FALSE,0,218,"FIU Stadium",2229,"Florida International","Conference USA",55,"0.9999758553125849",2029,"Arkansas-Pine Bluff",NA,9,"0.00002414468741507303","0.0116158396999987"
401012758,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",38,"0.9968984982519565",24,"Stanford","Pac-12",17,"0.003101501748043467","4.9391665543"
401015005,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",17,"0.03774723289832083",276,"Marshall","Conference USA",20,"0.9622527671016792","8.7286614784"
401012296,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",24,"0.9780703231921808",2579,"South Carolina","SEC",10,"0.02192967680781921","2.83045250889999"
401013347,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",26,"0.8678004629426942",194,"Ohio State","Big Ten",27,"0.1321995370573058","9.7755051552"
401015004,2018,5,"regular","2018-09-29T23:30:00.000Z",NA,FALSE,TRUE,0,3825,"Apogee Stadium",249,"North Texas","Conference USA",27,"0.7414771121868613",2348,"Louisiana Tech","Conference USA",29,"0.2585228878131387","7.5574264145"
401012755,2018,5,"regular","2018-09-30T00:30:00.000Z",NA,FALSE,FALSE,0,3765,"Husky Stadium",264,"Washington","Pac-12",35,"0.9999459078783174",252,"BYU","FBS Independents",7,"0.000054092121682614014","0.768311450499999"
401012297,2018,5,"regular","2018-09-30T01:00:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",45,"0.9997503607723073",145,"Ole Miss","SEC",16,"0.00024963922769272173","1.6521719239"
401012754,2018,5,"regular","2018-09-30T02:00:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",52,"0.9963769621744885",204,"Oregon State","Pac-12",24,"0.0036230378255115436","0.911962290999999"
401012753,2018,5,"regular","2018-09-30T02:30:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",20,"0.11161017257888071",30,"USC","Pac-12",24,"0.8883898274211193","3.2905808977"
401020689,2018,5,"regular","2018-09-30T02:30:00.000Z",NA,FALSE,FALSE,0,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",49,"0.9995018995288081",2649,"Toledo","Mid-American",27,"0.0004981004711919201","2.2054180656"
401012757,2018,5,"regular","2018-09-30T02:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-12",24,"0.08756272261512153",2483,"Oregon","Pac-12",42,"0.9124372773848785","3.0796572469"
401021669,2018,6,"regular","2018-10-04T23:30:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",37,"0.9684557005083809",2247,"Georgia State","Sun Belt",20,"0.03154429949161908","1.67194876109999"
401019499,2018,6,"regular","2018-10-05T00:00:00.000Z",NA,FALSE,TRUE,0,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",41,"0.9869974844632289",202,"Tulsa","American Athletic",26,"0.01300251553677112","7.5858243964"
401013138,2018,6,"regular","2018-10-05T23:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",31,"0.013491303018327938",59,"Georgia Tech","ACC",66,"0.9865086969816721","1.5758055704"
401015010,2018,6,"regular","2018-10-05T23:30:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",24,"0.10742918280933575",2393,"Middle Tennessee","Conference USA",34,"0.8925708171906642","5.3265704351"
401016407,2018,6,"regular","2018-10-06T01:00:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",20,"0.0038196775170947833",328,"Utah State","Mountain West",45,"0.9961803224829052","2.2802161615"
401013051,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",38,"0.9971133816636314",2305,"Kansas","Big 12",22,"0.002886618336368607","0.7101148875"
401012300,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",31,"0.007183195813564394",333,"Alabama","SEC",65,"0.9928168041864356","0.1588691855"
401012808,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",17,"0.03972088176003246",356,"Illinois","Big Ten",38,"0.9602791182399676","3.5032495804"
401019501,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",37,"0.9968837469096116",2655,"Tulane","American Athletic",21,"0.0031162530903884322","3.89072311519999"
401012882,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",19,"0.14826837394145007",77,"Northwestern","Big Ten",29,"0.8517316260585499","8.5150324998"
401020753,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",27,"0.9525124991859483",2199,"Eastern Michigan","Mid-American",24,"0.04748750081405173","6.95039500339999"
401013067,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,TRUE,TRUE,0,499,"Cotton Bowl",201,"Oklahoma","Big 12",45,"0.514549536686586",251,"Texas","Big 12",48,"0.485450463313414","5.28471819909999"
401012876,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",42,"0.9998524494542721",120,"Maryland","Big Ten",21,"0.0001475505457279036","2.1552756343"
401012305,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",37,"0.26523154245324704",142,"Missouri","SEC",35,"0.734768457546753","10.6570410724"
401020752,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",24,"0.1343743651478586",2084,"Buffalo","Mid-American",34,"0.8656256348521414","3.7018056377"
401019503,2018,6,"regular","2018-10-06T16:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","American Athletic",49,"0.9999688551998022",151,"East Carolina","American Athletic",6,"0.00003114480019783539","1.2775815441"
401013142,2018,6,"regular","2018-10-06T16:20:00.000Z",NA,FALSE,TRUE,37100,3752,"Heinz Field",221,"Pittsburgh","ACC",44,"0.22221259097679516",183,"Syracuse","ACC",37,"0.7777874090232049","9.3973321166"
401013139,2018,6,"regular","2018-10-06T16:30:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",28,"0.881962106304812",103,"Boston College","ACC",23,"0.11803789369518802","2.80331567099999"
401020754,2018,6,"regular","2018-10-06T19:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",16,"0.3704694766728343",2459,"Northern Illinois","Mid-American",24,"0.6295305233271657","4.541391592"
401013362,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,FALSE,0,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",42,"0.25769411779581874",58,"South Florida","American Athletic",58,"0.7423058822041813","3.4036034804"
401012866,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",31,"0.05067541236333595",2294,"Iowa","Big Ten",48,"0.949324587636664","3.0156998914"
401013042,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",42,"0.6993086544191152",66,"Iowa State","Big 12",48,"0.30069134558088484","6.3545627362"
401020751,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",52,"0.9967910703466375",189,"Bowling Green","Mid-American",36,"0.0032089296533625022","2.2676329364"
401022528,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",13,"0.2105671454943967",21,"San Diego State","Mountain West",19,"0.7894328545056033","6.6481429415"
401020812,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",17,"0.005772338770164262",193,"Miami (OH)","Mid-American",41,"0.9942276612298357","5.75946748019999"
401013140,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",3,"0.003596337596680975",228,"Clemson","ACC",63,"0.996403662403319","1.3715632456"
401020755,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",26,"0.18528352418554497",195,"Ohio","Mid-American",27,"0.814716475814455","7.2878740432"
401021670,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",48,"0.9998291292860936",6,"South Alabama","Sun Belt",13,"0.0001708707139064236","1.51372491589999"
401019504,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,FALSE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",35,"0.9993270225150156",2426,"Navy","American Athletic",7,"0.000672977484984405","2.8173856983"
401013031,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,4727,"McLane Stadium",239,"Baylor","Big 12",37,"0.8899815360825997",2306,"Kansas State","Big 12",34,"0.11001846391740033","9.0216110189"
401013141,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",28,"0.8760653574174931",52,"Florida State","ACC",27,"0.12393464258250686","8.6892963347"
401012301,2018,6,"regular","2018-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",27,"0.5864549541833952",99,"LSU","SEC",19,"0.4135450458166048","9.065153927"
401012855,2018,6,"regular","2018-10-06T20:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",49,"0.9988697528508192",84,"Indiana","Big Ten",26,"0.001130247149180752","2.4890731625"
401012761,2018,6,"regular","2018-10-06T20:00:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Pac-12",28,"0.9809161406175212",9,"Arizona State","Pac-12",21,"0.019083859382478807","4.9940864747"
401022530,2018,6,"regular","2018-10-06T20:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",14,"0.0056855736016203934",167,"New Mexico","Mountain West",50,"0.9943144263983796","2.75112322259999"
401012303,2018,6,"regular","2018-10-06T20:00:00.000Z",NA,FALSE,FALSE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",70,"0.9999937807929035",2433,"Louisiana Monroe","Sun Belt",21,"0.000006219207096536117","0.3578465938"
401015008,2018,6,"regular","2018-10-06T21:00:00.000Z",NA,FALSE,TRUE,0,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",52,"0.9964590042128145",295,"Old Dominion","Conference USA",33,"0.0035409957871854747","2.19631142679999"
401019502,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",55,"0.9998984457114068",41,"Connecticut","American Athletic",14,"0.00010155428859315307","0.210308089799999"
401015012,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",3,"0.010410396978975089",2636,"UT San Antonio","Conference USA",20,"0.9895896030210249","4.860466331"
401019500,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",48,"0.9995864636113551",2567,"SMU","American Athletic",20,"0.0004135363886449417","2.6453593648"
401012306,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","SEC",20,"0.997968565040066",96,"Kentucky","SEC",14,"0.0020314349599339643","7.9761689007"
401021671,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",27,"0.011086365461366727",309,"Louisiana","Sun Belt",42,"0.9889136345386332","2.6357510953"
401015009,2018,6,"regular","2018-10-06T23:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",7,"0.005576060381803136",5,"UAB","Conference USA",28,"0.9944239396181969","5.30492015969999"
401015011,2018,6,"regular","2018-10-06T23:30:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",24,"0.21968296283149708",249,"North Texas","Conference USA",27,"0.7803170371685029","3.79158879469999"
401012304,2018,6,"regular","2018-10-06T23:30:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",23,"0.974489287128763",2,"Auburn","SEC",9,"0.025510712871236962","3.84347438749999"
401012760,2018,6,"regular","2018-10-06T23:30:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-12",24,"0.4244048823643847",264,"Washington","Pac-12",31,"0.5755951176356153","3.0569754952"
401013339,2018,6,"regular","2018-10-06T23:30:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",41,"0.928931457848204",158,"Nebraska","Big Ten",24,"0.07106854215179603","1.37522568639999"
401012302,2018,6,"regular","2018-10-06T23:30:00.000Z",NA,FALSE,TRUE,0,3917,"Sanford Stadium",61,"Georgia","SEC",41,"0.9999072486716665",238,"Vanderbilt","SEC",13,"0.00009275132833352906","0.929134153199999"
401013441,2018,6,"regular","2018-10-07T00:00:00.000Z",NA,FALSE,FALSE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",49,"0.983460872885296",2335,"Liberty","FBS Independents",41,"0.016539127114703955","7.30751893599999"
401013143,2018,6,"regular","2018-10-07T00:00:00.000Z",NA,FALSE,FALSE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",23,"0.15323146924251282",87,"Notre Dame","FBS Independents",45,"0.8467685307574871","4.0259113255"
401012762,2018,6,"regular","2018-10-07T01:00:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",37,"0.03150722733969841",265,"Washington State","Pac-12",56,"0.9684927726603016","2.7807751416"
401012759,2018,6,"regular","2018-10-07T02:00:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",24,"0.6024140978390105",25,"California","Pac-12",17,"0.39758590216098955","8.658854798"
401022532,2018,6,"regular","2018-10-07T02:30:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Mountain West",3,"0.01544590858455839",278,"Fresno State","Mountain West",21,"0.9845540914154416","2.6420232907"
401022529,2018,6,"regular","2018-10-07T02:30:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Mountain West",30,"0.015246978354646834",36,"Colorado State","Mountain West",42,"0.9847530216453532","5.20054050329999"
401012763,2018,6,"regular","2018-10-07T02:30:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",21,"0.07459642412414616",254,"Utah","Pac-12",40,"0.9254035758758539","3.8368796361"
401022531,2018,6,"regular","2018-10-07T03:59:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",17,"0.7440540033563771",2751,"Wyoming","Mountain West",13,"0.25594599664362294","6.7932107002"
401021672,2018,7,"regular","2018-10-10T00:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",9,"0.010846600752402654",2026,"Appalachian State","Sun Belt",35,"0.9891533992475974","3.628051873"
401021673,2018,7,"regular","2018-10-11T23:30:00.000Z",NA,FALSE,TRUE,0,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",13,"0.7298203817739425",290,"Georgia Southern","Sun Belt",15,"0.2701796182260575","3.2794052513"
401013076,2018,7,"regular","2018-10-11T23:30:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",14,"0.6594621946211772",2641,"Texas Tech","Big 12",17,"0.34053780537882283","9.802518695"
401019505,2018,7,"regular","2018-10-12T23:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",24,"0.321001276196458",58,"South Florida","American Athletic",25,"0.678998723803542","8.4184258652"
401022533,2018,7,"regular","2018-10-13T01:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",21,"0.5692246946481205",2005,"Air Force","Mountain West",17,"0.43077530535187947","5.2243016353"
401012764,2018,7,"regular","2018-10-13T02:00:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",42,"0.9999749680477652",12,"Arizona","Pac-12",10,"0.000025031952234799704","0.6630534464"
401012856,2018,7,"regular","2018-10-13T16:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",16,"0.036615299438039296",2294,"Iowa","Big Ten",42,"0.9633847005619607","3.0719745628"
401012825,2018,7,"regular","2018-10-13T16:00:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","Big Ten",34,"0.9999312965103822",164,"Rutgers","Big Ten",7,"0.00006870348961784956","0.5387156133"
