"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400547908,2014,5,"regular","2014-09-27T21:00:00.000Z",NA,FALSE,TRUE,91255,3834,"Memorial Stadium",158,"Nebraska","Big Ten",45,"0.9999910371490316",356,"Illinois","Big Ten",14,"0.000008962850968408098","1.15260678979999"
400548270,2014,5,"regular","2014-09-27T22:30:00.000Z",NA,FALSE,TRUE,74521,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",35,"0.9999494005856684",204,"Oregon State","Pac-12",10,"0.00005059941433160908","3.0349706386"
400548201,2014,5,"regular","2014-09-27T22:30:00.000Z",NA,FALSE,TRUE,14693,3935,"Spartan Stadium",23,"San José State","Mountain West",10,"0.6174772049233213",2440,"Nevada","Mountain West",21,"0.38252279507667875","5.7662290919"
400548039,2014,6,"regular","2014-10-02T19:00:00.000Z",NA,FALSE,TRUE,12544,218,"FIU Stadium",2229,"Florida International","Conference USA",38,"0.9947117946579126",2226,"Florida Atlantic","Conference USA",10,"0.005288205342087404","5.0992866691"
400547682,2014,6,"regular","2014-10-02T19:00:00.000Z",NA,FALSE,TRUE,26685,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",12,"0.7155943262753243",2116,"UCF","American Athletic",17,"0.28440567372467573","6.5631937983"
400548274,2014,6,"regular","2014-10-02T22:30:00.000Z",NA,FALSE,TRUE,56032,3626,"Autzen Stadium",2483,"Oregon","Pac-12",24,"0.10521901537623776",12,"Arizona","Pac-12",31,"0.8947809846237622","6.7367760386"
400547783,2014,6,"regular","2014-10-03T19:00:00.000Z",NA,FALSE,TRUE,37569,1964,"Carrier Dome",183,"Syracuse","ACC",6,"0.00971438828742943",97,"Louisville","ACC",28,"0.9902856117125706","4.5172627805"
400548207,2014,6,"regular","2014-10-03T22:00:00.000Z",NA,FALSE,TRUE,33928,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",24,"0.9550262285291262",21,"San Diego State","Mountain West",13,"0.04497377147087378","6.8652390097"
400548204,2014,6,"regular","2014-10-03T22:15:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",20,"0.019898690430343126",328,"Utah State","Mountain West",35,"0.9801013095696569","3.6297318042"
400547684,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,45029,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",45,"0.9996641707473826",2567,"SMU","American Athletic",24,"0.0003358292526174367","0.431057053199999"
400548377,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,61133,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",48,"0.9966444835332663",245,"Texas A&M","SEC",31,"0.00335551646673371","3.2021771092"
400547863,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,52608,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",37,"0.9951278841039538",66,"Iowa State","Big 12",20,"0.004872115896046192","3.05090782709999"
400547937,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,51802,3665,"Maryland Stadium",120,"Maryland","Big Ten",24,"0.004125205256851155",194,"Ohio State","Big Ten",52,"0.9958747947431489","1.79730108859999"
400548376,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,102455,3853,"Neyland Stadium",2633,"Tennessee","SEC",9,"0.4721017892511514",57,"Florida","SEC",10,"0.5278982107488486","8.8498462294"
400547909,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,45046,3832,"Memorial Stadium",356,"Illinois","Big Ten",27,"0.6070049440267119",2509,"Purdue","Big Ten",38,"0.3929950559732881","6.1463202462"
400548041,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",14,"0.003703028325304566",276,"Marshall","Conference USA",56,"0.9962969716746954","0.7096314406"
400548042,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,TRUE,14022,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",37,"0.49147233764596826",2572,"Southern Mississippi","Conference USA",31,"0.5085276623540318","2.2872052449"
400548120,2014,6,"regular","2014-10-04T12:00:00.000Z",NA,FALSE,FALSE,31384,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",33,"0.9936718547518109",2050,"Ball State","Mid-American",24,"0.006328145248189143","4.3427122015"
400547797,2014,6,"regular","2014-10-04T12:30:00.000Z",NA,FALSE,TRUE,60000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",17,"0.00866828615387364",259,"Virginia Tech","ACC",34,"0.9913317138461264","3.44039538439999"
400548122,2014,6,"regular","2014-10-04T14:00:00.000Z",NA,FALSE,TRUE,8416,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",31,"0.9999349134341321",2199,"Eastern Michigan","Mid-American",6,"0.00006508656586790007","2.6699021058"
400548126,2014,6,"regular","2014-10-04T14:30:00.000Z",NA,FALSE,TRUE,15970,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",42,"0.48095672724481375",113,"UMass","Mid-American",41,"0.5190432727551862","6.9972271579"
400547920,2014,6,"regular","2014-10-04T14:30:00.000Z",NA,FALSE,FALSE,40457,3830,"Memorial Stadium",84,"Indiana","Big Ten",49,"0.999456335658896",249,"North Texas","Conference USA",24,"0.0005436643411039777","1.09302280609999"
400547685,2014,6,"regular","2014-10-04T15:00:00.000Z",NA,FALSE,FALSE,25806,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",42,"0.9998585791554396",202,"Tulsa","American Athletic",17,"0.0001414208445603693","0.8872644298"
400548121,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,17185,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",36,"0.9699739895398826",2084,"Buffalo","Mid-American",35,"0.030026010460117436","8.3040782805"
400548374,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,61826,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",23,"0.6422320549246332",333,"Alabama","SEC",17,"0.3577679450753668","6.441224605"
400547765,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,82327,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",43,"0.9999840729551525",154,"Wake Forest","ACC",3,"0.00001592704484754126","0.653658081899999"
400548044,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,FALSE,30419,3604,"Alamodome",2636,"UT San Antonio","Conference USA",9,"0.05948341967709626",167,"New Mexico","Mountain West",21,"0.9405165803229038","5.43645088339999"
400548205,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,FALSE,37731,3713,"Falcon Stadium",2005,"Air Force","Mountain West",30,"0.9220737801654988",2426,"Navy","FBS Independents",21,"0.07792621983450121","5.6351807265"
400547865,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,93727,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",7,"0.012380266987381981",239,"Baylor","Big 12",28,"0.9876197330126181","3.0610862253"
400548279,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",17,"0.9751936641400206",24,"Stanford","Pac-12",14,"0.024806335859979378","9.7619549937"
400548124,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,18223,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",28,"0.9993607195475785",195,"Ohio","Mid-American",10,"0.0006392804524214535","1.9673978274"
400547979,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,42013,3911,"Ryan Field",77,"Northwestern","Big Ten",20,"0.817515125840777",275,"Wisconsin","Big Ten",14,"0.182484874159223","5.4761975114"
400547867,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,47394,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",37,"0.6418042115445102",201,"Oklahoma","Big 12",33,"0.3581957884554898","9.3619929851"
400547744,2014,6,"regular","2014-10-04T15:30:00.000Z",NA,FALSE,TRUE,78459,3836,"Memorial Stadium",228,"Clemson","ACC",41,"0.9999924707861914",152,"NC State","ACC",0,"0.000007529213808643576","0.589862920999999"
400547866,2014,6,"regular","2014-10-04T16:00:00.000Z",NA,FALSE,TRUE,52164,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",33,"0.9982517284291468",2305,"Kansas","Big 12",14,"0.0017482715708532215","0.5722991827"
400548277,2014,6,"regular","2014-10-04T16:00:00.000Z",NA,FALSE,TRUE,36415,3726,"Folsom Field",38,"Colorado","Pac-12",31,"0.14606936106817514",204,"Oregon State","Pac-12",36,"0.8539306389318249","5.8047541893"
400548378,2014,6,"regular","2014-10-04T16:00:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",44,"0.9999765108424086",238,"Vanderbilt","SEC",17,"0.000023489157591427556","0.2647542215"
400548123,2014,6,"regular","2014-10-04T17:00:00.000Z",NA,FALSE,TRUE,15620,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",17,"0.8174335447546753",2309,"Kent State","Mid-American",14,"0.18256645524532467","2.80107079429999"
400548418,2014,6,"regular","2014-10-04T18:00:00.000Z",NA,FALSE,TRUE,24215,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",21,"0.005654862068742791",6,"South Alabama","Sun Belt",47,"0.9943451379312572","2.3552704615"
400547997,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,53327,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",26,"0.4408591352464865",130,"Michigan","Big Ten",24,"0.5591408647535134","8.04130262189999"
400548373,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",41,"0.9997928296517894",99,"LSU","SEC",7,"0.00020717034821060576","1.4540835635"
400548125,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,11493,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",19,NA,2649,"Toledo","Mid-American",20,NA,NA
400547864,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,52726,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",45,"0.9994864750850273",2641,"Texas Tech","Big 12",13,"0.0005135249149726961","1.8130101582"
400548419,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,29317,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",28,"0.9987832663302232",2433,"Louisiana Monroe","Sun Belt",14,"0.001216733669776815","5.6375653479"
400548420,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,24616,3666,"Cajun Field",309,"Louisiana","Sun Belt",34,"0.8112227821759035",2247,"Georgia State","Sun Belt",31,"0.1887772178240965","7.3560260224"
400548208,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,FALSE,17465,3895,"Rice Stadium",242,"Rice","Conference USA",28,"0.9957180454954765",62,"Hawai'i","Mountain West",14,"0.004281954504523511","7.59791023619999"
400548422,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,21345,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",35,"0.5085523062319866",70,"Idaho","Sun Belt",30,"0.49144769376801345","3.46931064539999"
400548043,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,14923,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",39,"0.9330422957797294",5,"UAB","Conference USA",42,"0.06695770422027059","6.06925818999999"
400548040,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,18157,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",55,"0.9999887025108055",2638,"UTEP","Conference USA",3,"0.000011297489194483923","0.962621757"
400547683,2014,6,"regular","2014-10-04T19:00:00.000Z",NA,FALSE,TRUE,25456,3874,"Paul Brown Stadium",2132,"Cincinnati","American Athletic",14,"0.0060945638765536984",235,"Memphis","American Athletic",41,"0.9939054361234463","3.7118241998"
400548375,2014,6,"regular","2014-10-04T19:30:00.000Z",NA,FALSE,TRUE,62135,3683,"Commonwealth Stadium",96,"Kentucky","SEC",45,"0.1643752233259098",2579,"South Carolina","SEC",38,"0.8356247766740902","6.8806596626"
400547812,2014,6,"regular","2014-10-04T19:30:00.000Z",NA,FALSE,TRUE,43307,3923,"Scott Stadium",258,"Virginia","ACC",24,"0.5961370718284185",221,"Pittsburgh","ACC",19,"0.40386292817158154","3.42461873609999"
400547790,2014,6,"regular","2014-10-04T19:30:00.000Z",NA,FALSE,TRUE,52221,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",28,"0.8149507387767213",2390,"Miami","ACC",17,"0.1850492612232787","4.4406003499"
400548275,2014,6,"regular","2014-10-04T19:30:00.000Z",NA,FALSE,TRUE,70115,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",34,"0.1720715830918426",9,"Arizona State","Pac-12",38,"0.8279284169081574","6.5134518365"
400548209,2014,6,"regular","2014-10-04T20:00:00.000Z",NA,FALSE,TRUE,14427,3935,"Spartan Stadium",23,"San José State","Mountain West",33,"0.9969477928666564",2439,"UNLV","Mountain West",10,"0.003052207133343643","2.7888033343"
400548421,2014,6,"regular","2014-10-04T20:00:00.000Z",NA,FALSE,TRUE,10256,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",28,"0.17219657323514267",290,"Georgia Southern","Sun Belt",36,"0.8278034267648573","3.76537596589999"
400547956,2014,6,"regular","2014-10-04T20:00:00.000Z",NA,FALSE,TRUE,75923,3936,"Spartan Stadium",127,"Michigan State","Big Ten",27,"0.9454788116701905",158,"Nebraska","Big Ten",22,"0.054521188329809456","2.88541559739999"
400548276,2014,6,"regular","2014-10-04T22:30:00.000Z",NA,FALSE,TRUE,74329,1056,"Rose Bowl",26,"UCLA","Pac-12",28,"0.8121829130824592",254,"Utah","Pac-12",30,"0.18781708691754084","9.5627371066"
400548206,2014,6,"regular","2014-10-04T22:30:00.000Z",NA,FALSE,TRUE,32327,3816,"Mackay Stadium",2440,"Nevada","Mountain West",46,"0.028069500788385417",68,"Boise State","Mountain West",51,"0.9719304992116146","6.7735402578"
400548278,2014,6,"regular","2014-10-04T22:30:00.000Z",NA,FALSE,TRUE,30020,3820,"Martin Stadium",265,"Washington State","Pac-12",59,"0.6495895945256498",25,"California","Pac-12",60,"0.3504104054743502","7.8713755169"
400547686,2014,7,"regular","2014-10-09T19:30:00.000Z",NA,FALSE,FALSE,41547,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",31,"0.8544152126722672",252,"BYU","FBS Independents",24,"0.14558478732773283","9.9619285904"
400548280,2014,7,"regular","2014-10-10T21:00:00.000Z",NA,FALSE,TRUE,44135,3940,"Stanford Stadium",24,"Stanford","Pac-12",34,"0.9983579485747686",265,"Washington State","Pac-12",17,"0.0016420514252314389","2.36850710939999"
400548214,2014,7,"regular","2014-10-10T21:30:00.000Z",NA,FALSE,TRUE,19497,3971,"University Stadium",167,"New Mexico","Mountain West",14,"0.026474636273375235",21,"San Diego State","Mountain West",24,"0.9735253637266248","4.5981242058"
400548212,2014,7,"regular","2014-10-10T22:00:00.000Z",NA,FALSE,TRUE,15398,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",30,"0.32790284383490254",278,"Fresno State","Mountain West",27,"0.6720971561650975","10.8053577844"
400547921,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,68590,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",45,"0.9921573682731996",84,"Indiana","Big Ten",29,"0.007842631726800442","3.2874750773"
400547766,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,43295,1964,"Carrier Dome",183,"Syracuse","ACC",20,"0.00956064510197314",52,"Florida State","ACC",38,"0.9904393548980268","1.2136363499"
400548046,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,30210,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",49,"0.9988703174376418",2393,"Middle Tennessee","Conference USA",24,"0.0011296825623582363","1.02817475679999"
400548049,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,FALSE,37011,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",21,"0.026085403641522866",242,"Rice","Conference USA",41,"0.9739145963584771","3.3153241585"
400547687,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,FALSE,43953,3948,"Hard Rock Stadium",2390,"Miami","ACC",55,"0.9999589256452328",2132,"Cincinnati","American Athletic",34,"0.0000410743547671899","1.8871091591"
400547691,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,25340,3806,"Lincoln Financial Field",218,"Temple","American Athletic",35,"0.9911822510597853",202,"Tulsa","American Athletic",24,"0.008817748940214698","6.3633504658"
400547869,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,58502,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",34,"0.14800656845185498",277,"West Virginia","Big 12",37,"0.851993431548145","8.8386728321"
400547910,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,80341,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",38,"0.9994020382530187",356,"Illinois","Big Ten",28,"0.0005979617469813459","1.6642100853"
400548367,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,FALSE,56676,3683,"Commonwealth Stadium",96,"Kentucky","SEC",48,"0.9998906359397385",2433,"Louisiana Monroe","Sun Belt",14,"0.00010936406026151868","2.6116676593"
400547963,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,49051,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",24,"0.6256427100972967",77,"Northwestern","Big Ten",17,"0.37435728990270334","6.1901638505"
400547870,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,TRUE,TRUE,92100,499,"Cotton Bowl",201,"Oklahoma","Big 12",31,"0.052887707564201504",251,"Texas","Big 12",26,"0.9471122924357985","3.7346596267"
400548370,2014,7,"regular","2014-10-11T12:00:00.000Z",NA,FALSE,TRUE,71168,3838,"Faurot Field",142,"Missouri","SEC",0,"0.004238668429358499",61,"Georgia","SEC",34,"0.9957613315706415","2.2286071524"
400547755,2014,7,"regular","2014-10-11T12:30:00.000Z",NA,FALSE,TRUE,44281,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",25,"0.8077987609815348",150,"Duke","ACC",31,"0.1922012390184652","4.2029472292"
400548128,2014,7,"regular","2014-10-11T13:00:00.000Z",NA,FALSE,TRUE,11886,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",37,"0.6808551293857209",2084,"Buffalo","Mid-American",27,"0.3191448706142791","4.43407019569999"
400548424,2014,7,"regular","2014-10-11T14:00:00.000Z",NA,FALSE,TRUE,10196,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",10,"0.0035890425659406504",2032,"Arkansas State","Sun Belt",52,"0.9964109574340594","1.2599999184"
400548131,2014,7,"regular","2014-10-11T14:00:00.000Z",NA,FALSE,TRUE,12451,3696,"Dix Stadium",2309,"Kent State","Mid-American",17,"0.005185350964068567",113,"UMass","Mid-American",40,"0.9948146490359314","4.77679488809999"
400548127,2014,7,"regular","2014-10-11T14:00:00.000Z",NA,FALSE,TRUE,24311,3876,"Peden Stadium",195,"Ohio","Mid-American",13,"0.15958708890158987",189,"Bowling Green","Mid-American",31,"0.8404129110984101","3.8928729486"
400548130,2014,7,"regular","2014-10-11T14:00:00.000Z",NA,FALSE,TRUE,8223,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",29,"0.5679878988050535",193,"Miami (OH)","Mid-American",19,"0.4320121011949465","3.2559946943"
400548426,2014,7,"regular","2014-10-11T15:00:00.000Z",NA,FALSE,TRUE,17628,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",41,"0.9801950273709835",166,"New Mexico State","Sun Belt",24,"0.019804972629016482","2.98686795249999"
400548132,2014,7,"regular","2014-10-11T15:00:00.000Z",NA,FALSE,TRUE,11237,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",38,"0.46184657411921476",2711,"Western Michigan","Mid-American",42,"0.5381534258807852","5.77315604"
400547872,2014,7,"regular","2014-10-11T15:30:00.000Z",NA,FALSE,FALSE,52281,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",37,"0.6669929874464803",2649,"Toledo","Mid-American",30,"0.3330070125535197","7.1105503736"
400548369,2014,7,"regular","2014-10-11T15:30:00.000Z",NA,FALSE,TRUE,62945,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",38,"0.9977452992153002",2,"Auburn","SEC",23,"0.0022547007846998035","4.3869454493"
400547868,2014,7,"regular","2014-10-11T15:30:00.000Z",NA,FALSE,TRUE,46803,4727,"McLane Stadium",239,"Baylor","Big 12",61,"0.48626520955986163",2628,"TCU","Big 12",58,"0.5137347904401384","10.6915276325"
400547798,2014,7,"regular","2014-10-11T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",50,"0.4111000161903655",153,"North Carolina","ACC",43,"0.5888999838096345","6.54773562349999"
400547957,2014,7,"regular","2014-10-11T15:30:00.000Z",NA,FALSE,TRUE,40217,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",31,"0.0441497686933645",127,"Michigan State","Big Ten",45,"0.9558502313066355","2.1134404437"
