athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
3139942,Donny,Hageman,San Diego State,NA,73,59,2014,PK,Covina,CA,USA,34.1024,-117.85486499999999,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3139942.png,2014
3139946,Mikah,Holder,San Diego State,185,72,6,2014,WR,Oceanside,CA,USA,33.1958696,-117.3794834,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3139946.png,2014
3139947,Julian,Rochelin,San Diego State,NA,77,90,2014,DL,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3139947.png,2014
3139948,Noble,Hall,San Diego State,265,75,95,4,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3139948.png,2014
3139981,DJ,Nelson,Utah State,195,69,12,4,WR,Logan,UT,USA,41.7313447,-111.8348631,49005,,https://a.espncdn.com/i/headshots/college-football/players/full/3139981.png,2014
3139983,Damion,Hobbs,Utah State,245,74,11,2014,TE,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3139983.png,2014
3139984,Anthony,Williams,Utah State,NA,73,16,2014,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/3139984.png,2014
3140132,Mykal,Moody,South Carolina State,200,70,2,2014,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3140132.png,2014
3140134,Tyler,Scandrett,South Carolina State,180,69,14,2014,PK,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3140134.png,2014
3140135,Trey,Samuel,South Carolina State,180,69,15,2014,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3140135.png,2014
3140136,Jerome,Pettiway,South Carolina State,230,75,17,2014,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3140136.png,2014
3140288,Ervin,Phillips,Syracuse,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140288.png,2014
3140525,Martez,Carter,Grambling,205,69,4,2014,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3140525.png,2014
3140623,I'tavious,Harvin,Youngstown State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140623.png,2014
3140630,Stefan,Flintoft,UCLA,191,74,20,4,P,Westchester,CA,USA,33.9597349,-118.4006322,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3140630.png,2014
3140633,Christian,Pabico,UCLA,198,72,17,4,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3140633.png,2014
3140639,Giovanni,Gentosi,UCLA,247,74,45,4,RB,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3140639.png,2014
3140642,Darrian,Miller,Northern Iowa,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140642.png,2014
3140643,Ben,Niemann,Iowa,230,75,44,2014,LB,Sycamore,IL,USA,41.9889173,-88.6867538,17037,,https://a.espncdn.com/i/headshots/college-football/players/full/3140643.png,2014
3140660,L.A.,Ramsby,Georgia Southern,NA,71,1,2014,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/3140660.png,2014
3140668,Osborn,Umeh,Indiana State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140668.png,2014
3140669,J-Shun,Harris II,Indiana,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140669.png,2014
3140771,Trevor,McGirr,Southern Utah,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140771.png,2014
3140773,Jake,Kearney,California,NA,74,30,2014,LB,Livermore,CA,USA,37.6820583,-121.7680531,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/3140773.png,2014
3140774,Justin,Brown,Southern Utah,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140774.png,2014
3140780,Brady,Measom,Southern Utah,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140780.png,2014
3140807,Raysean,Pringle,Southern Utah,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140807.png,2014
3140808,Gunnar,Kane,James Madison,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140808.png,2014
3140810,Fred,Mcrae Iv,Miami (OH),NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140810.png,2014
3140820,Corey,Collins,UC Davis,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140820.png,2014
3140828,Zach,Lujan,South Dakota State,NA,NA,NA,2014,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140828.png,2014
3140839,Paco,Solano,Air Force,NA,71,22,2014,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3140839.png,2014
3140840,Scott,Hester,Air Force,NA,72,45,2014,RB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3140840.png,2014
3140844,Jonathan,Gonzales,Portland State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140844.png,2014
3140846,Brodie,Hicks,Air Force,NA,74,18,2014,DB,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,,https://a.espncdn.com/i/headshots/college-football/players/full/3140846.png,2014
3140847,Grant,Ross,Air Force,225,73,44,2014,?,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3140847.png,2014
3140855,Keita,Calhoun,Southern Utah,175,72,49,2014,PK,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3140855.png,2014
3140874,Bryan,Anderson,Southern,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140874.png,2014
3140885,Spenc,Mcginnis,Miami (OH),NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140885.png,2014
3140898,Anas,Hasic,North Carolina Central,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140898.png,2014
3140900,Evan,Bondoc,Wisconsin,200,73,13,4,S,Madison,WI,USA,43.074761,-89.3837613,55025,,https://a.espncdn.com/i/headshots/college-football/players/full/3140900.png,2014
3140913,Haden,Hoggarth,Bethune-Cookman,190,72,96,4,PK,Ormand Beach,FL,USA,29.175671,-81.521629,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/3140913.png,2014
3140920,Paul,Randle Soden,Southern,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140920.png,2014
3140994,Kenyatta,Dunbar,Gardner-Webb,214,71,51,2014,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3140994.png,2014
3140995,Austin,Howard,Southern,208,71,7,2014,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3140995.png,2014
3140998,Tyrell,Maxwell,Gardner-Webb,230,74,12,2014,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3140998.png,2014
3140999,Kyle,Yonke,Southern,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3140999.png,2014
3141000,Jacob,Thomas,Savannah State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141000.png,2014
3141018,Paul,Schumacher,Gardner-Webb,177,70,92,2014,PK,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3141018.png,2014
3141019,Eric,Johnson,Montana,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141019.png,2014
3141023,Grayson,Gregory,Gardner-Webb,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141023.png,2014
3141029,Tyre,Bracken,Southern,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141029.png,2014
3141035,Marvante,King,Arkansas-Pine Bluff,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141035.png,2014
3141044,Dre',Fusilier,Grambling,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141044.png,2014
3141045,Jazz,King,North Carolina Central,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141045.png,2014
3141047,Dylan,Bossier,SE Louisiana,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141047.png,2014
3141050,Nathaniel,Tilque,North Carolina Central,190,74,19,2014,P,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3141050.png,2014
3141059,Kavin,Alexander,Arkansas-Pine Bluff,199,70,43,4,DB,North Little Rock,AR,USA,34.769536,-92.2670941,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/3141059.png,2014
3141066,Danny,Johnson,Southern,194,70,1,2014,DB,Leander,TX,USA,30.5586046,-97.8444364,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/3141066.png,2014
3141099,Dillon,Beard,Southern,256,74,42,2014,TE,Lewisville,TX,USA,33.046233,-96.994174,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/3141099.png,2014
3141120,Brian,Handley,Arkansas-Pine Bluff,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141120.png,2014
3141140,Dekian,Clinch,Arkansas-Pine Bluff,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141140.png,2014
3141141,Armani,Lanier,North Carolina Central,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141141.png,2014
3141151,Dennis,Brunson,Arkansas-Pine Bluff,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141151.png,2014
3141152,John,Hawkins,Arkansas-Pine Bluff,185,71,15,2014,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3141152.png,2014
3141156,M,Jones,Texas State,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141156.png,2014
3141183,J.,McKenzie,Alcorn State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141183.png,2014
3141301,Jonathan,Dorsey,Alabama A&M,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3141301.png,2014
3144792,Kyle,Vasey,Penn State,226,74,96,4,LS,Hawley,PA,USA,41.4759224,-75.1821189,42127,,https://a.espncdn.com/i/headshots/college-football/players/full/3144792.png,2014
3144798,Casey,Branton,Howard,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3144798.png,2014
3144807,Ryan,Rickel,Florida Atlantic,190,72,99,2014,P,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/3144807.png,2014
3144811,Tyler,Scandrett,South Carolina State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3144811.png,2014
3144815,Adri,Kollock Jr,South Carolina State,NA,NA,NA,2014,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3144815.png,2014
3144980,Mick,Ellis,Iowa,NA,70,2,2014,PK,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3144980.png,2014
3144982,Marcel,Joly,Iowa,202,71,26,2014,RB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/3144982.png,2014
3144983,Tyler,Wiegers,Iowa,227,76,12,4,QB,Lake Orion,MI,USA,42.7844752,-83.2396612,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/3144983.png,2014
3144984,Joshua,Jackson,Iowa,192,73,15,2014,DB,Corinth,TX,USA,33.1540091,-97.0647322,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/3144984.png,2014
3144985,Miles,Taylor,Iowa,203,70,19,2014,DB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/3144985.png,2014
3144986,Jameer,Outsey,Iowa,240,75,20,4,DL,Somerset,NJ,USA,40.2762189,-74.8490528,34021,,https://a.espncdn.com/i/headshots/college-football/players/full/3144986.png,2014
3144987,Brandon,Snyder,Iowa,214,73,37,2014,DB,Larchwood,IA,USA,43.453875,-96.434065,19119,,https://a.espncdn.com/i/headshots/college-football/players/full/3144987.png,2014
3144988,Jake,Gervase,Iowa,212,73,30,4,DB,Davenport,IA,USA,41.5236436,-90.5776368,19163,,https://a.espncdn.com/i/headshots/college-football/players/full/3144988.png,2014
3144989,Aaron,Mends,Iowa,228,72,31,4,LB,Kansas City,MO,USA,39.100105,-94.5781416,29095,,https://a.espncdn.com/i/headshots/college-football/players/full/3144989.png,2014
3144991,Parker,Hesse,Iowa,261,75,40,4,DE,Waukon,IA,USA,43.2694208,-91.475695,19005,,https://a.espncdn.com/i/headshots/college-football/players/full/3144991.png,2014
3144999,Henry,Krieger-Coble,Iowa,NA,76,80,2014,TE,Mount Pleasant,IA,USA,40.966312,-91.5539956,19087,,https://a.espncdn.com/i/headshots/college-football/players/full/3144999.png,2014
3145001,Jay,Scheel,Iowa,NA,73,3,2014,WR,Mount Auburn,IA,USA,42.2549381,-92.0926834,19011,,https://a.espncdn.com/i/headshots/college-football/players/full/3145001.png,2014
3145002,Sam,Brincks,Iowa,275,77,90,4,DE,Carroll,IA,USA,42.0651587,-94.8666162,19027,,https://a.espncdn.com/i/headshots/college-football/players/full/3145002.png,2014
3145003,Miguel,Recinos,Iowa,193,73,91,4,PK,Mason City,IA,USA,43.1535728,-93.2010367,19033,,https://a.espncdn.com/i/headshots/college-football/players/full/3145003.png,2014
3145005,Matt,Nelson,Iowa,295,80,96,4,DE,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,,https://a.espncdn.com/i/headshots/college-football/players/full/3145005.png,2014
3145018,Rodney,Bulter,New Mexico State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145018.png,2014
3145063,Trevor,Simms,Tulane,NA,76,36,2014,WR,Hurst,TX,USA,32.8234621,-97.1705678,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/3145063.png,2014
3145174,john,Gibbs,Alcorn State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145174.png,2014
3145186,Darren,Parker,Florida A&M,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145186.png,2014
3145223,Zer,Rollins,Alcorn State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145223.png,2014
3145244,Brad,Sochowski,UCLA,190,70,29,2014,WR,San Marcos,CA,USA,33.1433723,-117.1661449,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3145244.png,2014
3145316,Khalil,Lewis,Gardner-Webb,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145316.png,2014
3145388,Darius,Skinner,Louisville,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3145388.png,2014
3145407,Bailey,Landwehr,Northern Colorado,170,70,92,4,P,Kersey,CO,USA,40.387481,-104.5616256,08123,,https://a.espncdn.com/i/headshots/college-football/players/full/3145407.png,2014
3147876,Logan,Moragne,Arkansas State,NA,69,44,2014,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/3147876.png,2014
3147881,Jordan,Williams,East Carolina,222,72,7,2014,ILB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,,https://a.espncdn.com/i/headshots/college-football/players/full/3147881.png,2014
3147892,Kai,Dela Cruz,Louisville,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3147892.png,2014
3147944,Bobby,"Hartzog, Jr.",Kansas,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3147944.png,2014
3147951,Christian,Kock,Miami (OH),NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3147951.png,2014
3147964,Cesar,Ramon,Alabama A&M,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3147964.png,2014
3148008,Jalen,Lacy,Air Force,NA,76,99,2014,DL,Midland,GA,USA,32.5748608,-84.827152,13215,,https://a.espncdn.com/i/headshots/college-football/players/full/3148008.png,2014
3148009,Buddy,Pell,Alabama,NA,72,25,2014,RB,Mountain Brook,AL,USA,33.481719,-86.74500120798592,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/3148009.png,2014
3148070,Joe,"Dineen, Jr.",Kansas,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3148070.png,2014
3148197,D,Bossier,SE Louisiana,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3148197.png,2014
3150741,Corey,Edwards,BYU,210,72,30,2014,PK,Hurricane,UT,USA,37.1750272,-113.289888,49053,,https://a.espncdn.com/i/headshots/college-football/players/full/3150741.png,2014
3150749,Austin,Kelly,Iowa,245,71,46,4,FB,Hickory Hills,IL,USA,41.7255879,-87.825055,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3150749.png,2014
3150882,Eric,Pittman,Norfolk State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3150882.png,2014
3150993,Ralston,Compton,New Mexico State,NA,NA,87,2014,WR,Fontana,CA,USA,34.0922335,-117.435048,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3150993.png,2014
3152371,Takkarist,McKinley,UCLA,NA,74,98,2014,DL,Richmond,CA,USA,37.9357576,-122.3477486,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/3152371.png,2014
3152673,Mark,Saari,Wisconsin,206,72,21,4,RB,Montrel,WI,USA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3152673.png,2014
3152710,Will,Reger,Minnesota,204,75,84,2014,WR,Burnsville,MN,USA,44.7677424,-93.2777226,27037,,https://a.espncdn.com/i/headshots/college-football/players/full/3152710.png,2014
3152853,Bryan,Driskell,Air Force,NA,NA,27,2014,?,McKinney,TX,USA,33.1976496,-96.6154471,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3152853.png,2014
